5047, 3, 3, 3, 7,0.7,196424
5048, 3, 3, 3, 7,0.69,196160
5049, 3, 3, 3, 7,0.69,196136
5050, 3, 3, 3, 7,0.7,196192
5051, 3, 3, 3, 7,0.69,196172
5052, 3, 3, 3, 7,0.7,196152
5053, 3, 3, 3, 7,0.69,196300
5054, 3, 3, 3, 7,0.7,196300
5055, 3, 3, 3, 7,0.7,196092
5056, 3, 3, 3, 7,0.7,196280
5057, 3, 3, 3, 7,0.69,196280
5058, 3, 3, 3, 7,0.69,196164
5059, 3, 3, 3, 7,0.69,196140
5060, 3, 3, 3, 7,0.7,196040
5061, 3, 3, 3, 7,0.7,196424
5062, 3, 3, 3, 7,0.7,195912
5063, 3, 3, 3, 7,0.71,196292
5064, 3, 3, 3, 7,0.69,196152
5065, 3, 3, 3, 7,0.69,196284
5066, 3, 3, 3, 7,0.69,196428
5067, 3, 3, 3, 7,0.69,196168
5068, 3, 3, 3, 7,0.7,196380
5069, 3, 3, 3, 7,0.7,196392
5070, 3, 3, 3, 7,0.7,196276
5071, 3, 3, 3, 7,0.7,196280
5072, 3, 3, 3, 7,0.69,196128
5073, 3, 3, 3, 7,0.69,196552
5074, 3, 3, 3, 7,0.69,196284
5075, 3, 3, 3, 7,0.7,196300
5076, 3, 3, 3, 7,0.7,196044
5077, 3, 3, 3, 7,0.7,196440
5078, 3, 3, 3, 7,0.69,196412
5079, 3, 3, 3, 7,0.69,196036
5080, 3, 3, 3, 7,0.69,196412
5081, 3, 3, 3, 7,0.7,196048
5082, 3, 3, 3, 7,0.69,196160
5083, 3, 3, 3, 7,0.69,196424
5084, 3, 3, 3, 7,0.7,195900
5085, 3, 3, 3, 7,0.69,196680
5086, 3, 3, 3, 7,0.7,196032
5087, 3, 3, 3, 7,0.69,195908
5088, 3, 3, 3, 7,0.7,196032
5089, 3, 3, 3, 7,0.7,196160
5090, 3, 3, 3, 7,0.7,196168
5091, 3, 3, 3, 7,0.7,196288
5092, 3, 3, 3, 7,0.7,195772
5093, 3, 3, 3, 7,0.69,196296
5094, 3, 3, 3, 7,0.7,196156
5095, 3, 3, 3, 7,0.7,195996
5096, 3, 3, 3, 7,0.7,196188
5097, 3, 3, 3, 7,0.7,196296
5098, 3, 3, 3, 7,0.7,196044
5099, 3, 3, 3, 7,0.7,196288
5100, 3, 3, 3, 7,0.7,196300
5101, 3, 3, 3, 7,0.7,196292
5102, 3, 3, 3, 7,0.68,196392
5103, 3, 3, 3, 7,0.7,196296
5104, 3, 3, 3, 7,0.7,196552
5105, 3, 3, 3, 7,0.7,196296
5106, 3, 3, 3, 7,0.7,196424
5107, 3, 3, 3, 7,0.7,196040
5108, 3, 3, 3, 7,0.69,196036
5109, 3, 3, 3, 7,0.7,196412
5110, 3, 3, 3, 7,0.7,196060
5111, 3, 3, 3, 7,0.71,196428
5112, 3, 3, 3, 7,0.71,196292
5113, 3, 3, 3, 7,0.7,196380
5114, 3, 3, 3, 7,0.7,195908
5115, 3, 3, 3, 7,0.69,196020
5116, 3, 3, 3, 7,0.71,196428
5117, 3, 3, 3, 7,0.69,196160
5118, 3, 3, 3, 7,0.7,196288
5119, 3, 3, 3, 7,0.7,196424
5120, 3, 3, 3, 7,0.7,196416
5121, 3, 3, 3, 7,0.7,196160
5122, 3, 3, 3, 7,0.7,196036
5123, 3, 3, 3, 7,0.7,196056
5124, 3, 3, 3, 7,0.7,196032
5125, 3, 3, 3, 7,0.71,196236
5126, 3, 3, 3, 7,0.7,196232
5127, 3, 3, 3, 7,0.7,196020
5128, 3, 3, 3, 7,0.69,196172
5129, 3, 3, 3, 7,0.7,195912
5130, 3, 3, 3, 7,0.7,195648
5131, 3, 3, 3, 7,0.7,196532
5132, 3, 3, 3, 7,0.71,196172
5133, 3, 3, 3, 7,0.7,196300
5134, 3, 3, 3, 7,0.71,196396
5135, 3, 3, 3, 7,0.7,196156
5136, 3, 3, 3, 7,0.7,195896
5137, 3, 3, 3, 7,0.7,196300
5138, 3, 3, 3, 7,0.7,196160
5139, 3, 3, 3, 7,0.71,196408
5140, 3, 3, 3, 7,0.7,196160
5141, 3, 3, 3, 7,0.7,196432
5142, 3, 3, 3, 7,0.71,196292
5143, 3, 3, 3, 7,0.69,195896
5144, 3, 3, 3, 7,0.69,196172
5145, 3, 3, 3, 7,0.7,196044
5146, 3, 3, 3, 7,0.7,196208
5147, 3, 3, 3, 7,0.7,196552
5148, 3, 3, 3, 7,0.69,196032
5149, 3, 3, 3, 7,0.69,196416
5150, 3, 3, 3, 7,0.69,196040
5151, 3, 3, 3, 7,0.71,196300
5152, 3, 3, 3, 7,0.7,196044
5153, 3, 3, 3, 7,0.7,196164
5154, 3, 3, 3, 7,0.7,196156
5155, 3, 3, 3, 7,0.71,196292
5156, 3, 3, 3, 7,0.69,196292
5157, 3, 3, 3, 7,0.7,196168
5158, 3, 3, 3, 7,0.7,195916
5159, 3, 3, 3, 7,0.71,195864
5160, 3, 3, 3, 7,0.7,196036
5161, 3, 3, 3, 7,0.7,196284
5162, 3, 3, 3, 7,0.7,196416
5163, 3, 3, 3, 7,0.7,196292
5164, 3, 3, 3, 7,0.69,196288
5165, 3, 3, 3, 7,0.7,196168
5166, 3, 3, 3, 7,0.7,196292
5167, 3, 3, 3, 7,0.7,195772
5168, 3, 3, 3, 7,0.69,196532
5169, 3, 3, 3, 7,0.7,196036
5170, 3, 3, 3, 7,0.7,196176
5171, 3, 3, 3, 7,0.69,196292
5172, 3, 3, 3, 7,0.69,196504
5173, 3, 3, 3, 7,0.7,196416
5174, 3, 3, 3, 7,0.7,196288
5175, 3, 3, 3, 7,0.69,196040
5176, 3, 3, 3, 7,0.7,196292
5177, 3, 3, 3, 7,0.7,195908
5178, 3, 3, 3, 7,0.7,196552
5179, 3, 3, 3, 7,0.69,196332
5180, 3, 3, 3, 7,0.7,196180
5181, 3, 3, 3, 7,0.7,196096
5182, 3, 3, 3, 7,0.69,196292
5183, 3, 3, 3, 7,0.7,195908
5184, 3, 3, 3, 7,0.71,196272
5185, 3, 3, 3, 7,0.69,196228
5186, 3, 3, 3, 7,0.69,196300
5187, 3, 3, 3, 7,0.71,196076
5188, 3, 3, 3, 7,0.7,196540
5189, 3, 3, 3, 7,0.7,196296
5190, 3, 3, 3, 7,0.7,196160
5191, 3, 3, 3, 7,0.7,196468
5192, 3, 3, 3, 7,0.69,195820
5193, 3, 3, 3, 7,0.71,196276
5194, 3, 3, 3, 7,0.7,196428
5195, 3, 3, 3, 7,0.71,196144
5196, 3, 3, 3, 7,0.7,196160
5197, 3, 3, 3, 7,0.71,196168
5198, 3, 3, 3, 7,0.7,195916
5199, 3, 3, 3, 7,0.7,196296
5200, 3, 3, 3, 7,0.7,196036
5201, 3, 3, 3, 7,0.69,196164
5202, 3, 3, 3, 7,0.69,196296
5203, 3, 3, 3, 7,0.71,196420
5204, 3, 3, 3, 7,0.7,195940
5205, 3, 3, 3, 7,0.7,196284
5206, 3, 3, 3, 7,0.7,196556
5207, 3, 3, 3, 7,0.7,195968
5208, 3, 3, 3, 7,0.71,196024
5209, 3, 3, 3, 7,0.7,196296
5210, 3, 3, 3, 7,0.7,196248
5211, 3, 3, 3, 7,0.7,196048
5212, 3, 3, 3, 7,0.69,196476
5213, 3, 3, 3, 7,0.7,196036
5214, 3, 3, 3, 7,0.7,196036
5215, 3, 3, 3, 7,0.69,195796
5216, 3, 3, 3, 7,0.71,196100
5217, 3, 3, 3, 7,0.7,196300
5218, 3, 3, 3, 7,0.69,196172
5219, 3, 3, 3, 7,0.7,195972
5220, 3, 3, 3, 7,0.69,196176
5221, 3, 3, 3, 7,0.71,196560
5222, 3, 3, 3, 7,0.7,196300
5223, 3, 3, 3, 7,0.69,196116
5224, 3, 3, 3, 7,0.7,196428
5225, 3, 3, 3, 7,0.7,196212
5226, 3, 3, 3, 7,0.71,196164
5227, 3, 3, 3, 7,0.69,196292
5228, 3, 3, 3, 7,0.71,196224
5229, 3, 3, 3, 7,0.7,196284
5230, 3, 3, 3, 7,0.7,196024
5231, 3, 3, 3, 7,0.7,196172
5232, 3, 3, 3, 7,0.71,196296
5233, 3, 3, 3, 7,0.69,196288
5234, 3, 3, 3, 7,0.7,196160
5235, 3, 3, 3, 7,0.7,196296
5236, 3, 3, 3, 7,0.69,196300
5237, 3, 3, 3, 7,0.69,196144
5238, 3, 3, 3, 7,0.7,195856
5239, 3, 3, 3, 7,0.7,196040
5240, 3, 3, 3, 7,0.7,196600
5241, 3, 3, 3, 7,0.69,195884
5242, 3, 3, 3, 7,0.72,196164
5243, 3, 3, 3, 7,0.7,196164
5244, 3, 3, 3, 7,0.69,196256
5245, 3, 3, 3, 7,0.69,196300
5246, 3, 3, 3, 7,0.7,196300
5247, 3, 3, 3, 7,0.69,196420
5248, 3, 3, 3, 7,0.7,196024
5249, 3, 3, 3, 7,0.7,196044
5250, 3, 3, 3, 7,0.69,196172
5251, 3, 3, 3, 7,0.69,196172
5252, 3, 3, 3, 7,0.7,196168
5253, 3, 3, 3, 7,0.69,196280
5254, 3, 3, 3, 7,0.7,196416
5255, 3, 3, 3, 7,0.69,196176
5256, 3, 3, 3, 7,0.71,196420
5257, 3, 3, 3, 7,0.7,196036
5258, 3, 3, 3, 7,0.7,196156
5259, 3, 3, 3, 7,0.69,196548
5260, 3, 3, 3, 7,0.7,196092
5261, 3, 3, 3, 7,0.69,196164
5262, 3, 3, 3, 7,0.7,196176
5263, 3, 3, 3, 7,0.7,196296
5264, 3, 3, 3, 7,0.7,196352
5265, 3, 3, 3, 7,0.69,196032
5266, 3, 3, 3, 7,0.69,196416
5267, 3, 3, 3, 7,0.7,196160
5268, 3, 3, 3, 7,0.7,196416
5269, 3, 3, 3, 7,0.7,196300
5270, 3, 3, 3, 7,0.7,196044
5271, 3, 3, 3, 7,0.69,196548
5272, 3, 3, 3, 7,0.69,195804
5273, 3, 3, 3, 7,0.69,195888
5274, 3, 3, 3, 7,0.7,196284
5275, 3, 3, 3, 7,0.7,196044
5276, 3, 3, 3, 7,0.69,196168
5277, 3, 3, 3, 7,0.7,195992
5278, 3, 3, 3, 7,0.69,196136
5279, 3, 3, 3, 7,0.69,195916
5280, 3, 3, 3, 7,0.69,196040
5281, 3, 3, 3, 7,0.7,196096
5282, 3, 3, 3, 7,0.7,196168
5283, 3, 3, 3, 7,0.7,195724
5284, 3, 3, 3, 7,0.71,195944
5285, 3, 3, 3, 7,0.69,196060
5286, 3, 3, 3, 7,0.7,196036
5287, 3, 3, 3, 7,0.69,196288
5288, 3, 3, 3, 7,0.7,196144
5289, 3, 3, 3, 7,0.69,196432
5290, 3, 3, 3, 7,0.7,195992
5291, 3, 3, 3, 7,0.7,195908
5292, 3, 3, 3, 7,0.7,195908
5293, 3, 3, 3, 7,0.7,196420
5294, 3, 3, 3, 7,0.7,196044
5295, 3, 3, 3, 7,0.68,195664
5296, 3, 3, 3, 7,0.7,196800
5297, 3, 3, 3, 7,0.7,196044
5298, 3, 3, 3, 7,0.7,196172
5299, 3, 3, 3, 7,0.71,196304
5300, 3, 3, 3, 7,0.69,195832
5301, 3, 3, 3, 7,0.7,196032
5302, 3, 3, 3, 7,0.69,196280
5303, 3, 3, 3, 7,0.7,195784
5304, 3, 3, 3, 7,0.7,196020
5305, 3, 3, 3, 7,0.7,196292
5306, 3, 3, 3, 7,0.69,196368
5307, 3, 3, 3, 7,0.7,195920
5308, 3, 3, 3, 7,0.69,196180
5309, 3, 3, 3, 7,0.69,196160
5310, 3, 3, 3, 7,0.69,196160
5311, 3, 3, 3, 7,0.7,196424
5312, 3, 3, 3, 7,0.7,195916
5313, 3, 3, 3, 7,0.69,196164
5314, 3, 3, 3, 7,0.7,196032
5315, 3, 3, 3, 7,0.69,196288
5316, 3, 3, 3, 7,0.69,196292
5317, 3, 3, 3, 7,0.7,196144
5318, 3, 3, 3, 7,0.7,196168
5319, 3, 3, 3, 7,0.7,196028
5320, 3, 3, 3, 7,0.7,196384
5321, 3, 3, 3, 7,0.7,196164
5322, 3, 3, 3, 7,0.7,196152
5323, 3, 3, 3, 7,0.69,196136
5324, 3, 3, 3, 7,0.7,196112
5325, 3, 3, 3, 7,0.7,195788
5326, 3, 3, 3, 7,0.7,196028
5327, 3, 3, 3, 7,0.7,196420
5328, 3, 3, 3, 7,0.69,196556
5329, 3, 3, 3, 7,0.7,196544
5330, 3, 3, 3, 7,0.69,196680
5331, 3, 3, 3, 7,0.69,196296
5332, 3, 3, 3, 7,0.7,195916
5333, 3, 3, 3, 7,0.7,196292
5334, 3, 3, 3, 7,0.69,195904
5335, 3, 3, 3, 7,0.7,196284
5336, 3, 3, 3, 7,0.69,196232
5337, 3, 3, 3, 7,0.7,196168
5338, 3, 3, 3, 7,0.7,196160
5339, 3, 3, 3, 7,0.7,196300
5340, 3, 3, 3, 7,0.7,196160
5341, 3, 3, 3, 7,0.7,196032
5342, 3, 3, 3, 7,0.7,196224
5343, 3, 3, 3, 7,0.7,196028
5344, 3, 3, 3, 7,0.7,195788
5345, 3, 3, 3, 7,0.71,196168
5346, 3, 3, 3, 7,0.7,196428
5347, 3, 3, 3, 7,0.7,196408
5348, 3, 3, 3, 7,0.7,195984
5349, 3, 3, 3, 7,0.7,196032
5350, 3, 3, 3, 7,0.7,196540
5351, 3, 3, 3, 7,0.7,196308
5352, 3, 3, 3, 7,0.7,195828
5353, 3, 3, 3, 7,0.69,196168
5354, 3, 3, 3, 7,0.7,196412
5355, 3, 3, 3, 7,0.69,196428
5356, 3, 3, 3, 7,0.7,196164
5357, 3, 3, 3, 7,0.69,196320
5358, 3, 3, 3, 7,0.7,196048
5359, 3, 3, 3, 7,0.69,196160
5360, 3, 3, 3, 7,0.69,196020
5361, 3, 3, 3, 7,0.7,196548
5362, 3, 3, 3, 7,0.69,196036
5363, 3, 3, 3, 7,0.69,196036
5364, 3, 3, 3, 7,0.69,196284
5365, 3, 3, 3, 7,0.69,196296
5366, 3, 3, 3, 7,0.71,196028
5367, 3, 3, 3, 7,0.69,195968
5368, 3, 3, 3, 7,0.7,196284
5369, 3, 3, 3, 7,0.7,196160
5370, 3, 3, 3, 7,0.7,195908
5371, 3, 3, 3, 7,0.7,196048
5372, 3, 3, 3, 7,0.69,196040
5373, 3, 3, 3, 7,0.71,196292
5374, 3, 3, 3, 7,0.7,196604
5375, 3, 3, 3, 7,0.7,196288
5376, 3, 3, 3, 7,0.69,196296
5377, 3, 3, 3, 7,0.7,196280
5378, 3, 3, 3, 7,0.7,196164
5379, 3, 3, 3, 7,0.7,195920
5380, 3, 3, 3, 7,0.7,196300
5381, 3, 3, 3, 7,0.69,196248
5382, 3, 3, 3, 7,0.7,196148
5383, 3, 3, 3, 7,0.7,196160
5384, 3, 3, 3, 7,0.7,195908
5385, 3, 3, 3, 7,0.7,195988
5386, 3, 3, 3, 7,0.69,196044
5387, 3, 3, 3, 7,0.7,196036
5388, 3, 3, 3, 7,0.7,196084
5389, 3, 3, 3, 7,0.7,196160
5390, 3, 3, 3, 7,0.69,196300
5391, 3, 3, 3, 7,0.69,196028
5392, 3, 3, 3, 7,0.69,195992
5393, 3, 3, 3, 7,0.7,196156
5394, 3, 3, 3, 7,0.7,196296
5395, 3, 3, 3, 7,0.7,196040
5396, 3, 3, 3, 7,0.7,196168
5397, 3, 3, 3, 7,0.7,196216
5398, 3, 3, 3, 7,0.69,196044
5399, 3, 3, 3, 7,0.7,196028
5400, 3, 3, 3, 7,0.71,196208
5401, 3, 3, 3, 7,0.7,196436
5402, 3, 3, 3, 7,0.7,195908
5403, 3, 3, 3, 7,0.7,196196
5404, 3, 3, 3, 7,0.69,195652
5405, 3, 3, 3, 7,0.7,196280
5406, 3, 3, 3, 7,0.69,196280
5407, 3, 3, 3, 7,0.7,196160
5408, 3, 3, 3, 7,0.7,196032
5409, 3, 3, 3, 7,0.7,196424
5410, 3, 3, 3, 7,0.7,196168
5411, 3, 3, 3, 7,0.7,196560
5412, 3, 3, 3, 7,0.7,196304
5413, 3, 3, 3, 7,0.7,195896
5414, 3, 3, 3, 7,0.7,196288
5415, 3, 3, 3, 7,0.69,196104
5416, 3, 3, 3, 7,0.69,195908
5417, 3, 3, 3, 7,0.7,196412
5418, 3, 3, 3, 7,0.7,196164
5419, 3, 3, 3, 7,0.7,195784
5420, 3, 3, 3, 7,0.7,195936
5421, 3, 3, 3, 7,0.7,196160
5422, 3, 3, 3, 7,0.69,196304
5423, 3, 3, 3, 7,0.7,195776
5424, 3, 3, 3, 7,0.7,196416
5425, 3, 3, 3, 7,0.69,195792
5426, 3, 3, 3, 7,0.7,195856
5427, 3, 3, 3, 7,0.7,196040
5428, 3, 3, 3, 7,0.7,196272
5429, 3, 3, 3, 7,0.7,196024
5430, 3, 3, 3, 7,0.69,196180
5431, 3, 3, 3, 7,0.69,196292
5432, 3, 3, 3, 7,0.7,196072
5433, 3, 3, 3, 7,0.69,196424
5434, 3, 3, 3, 7,0.69,196016
5435, 3, 3, 3, 7,0.7,196036
5436, 3, 3, 3, 7,0.7,196128
5437, 3, 3, 3, 7,0.7,196036
5438, 3, 3, 3, 7,0.69,195908
5439, 3, 3, 3, 7,0.7,196560
5440, 3, 3, 3, 7,0.7,196428
5441, 3, 3, 3, 7,0.7,195936
5442, 3, 3, 3, 7,0.7,196424
5443, 3, 3, 3, 7,0.7,196196
5444, 3, 3, 3, 7,0.7,196300
5445, 3, 3, 3, 7,0.69,196160
5446, 3, 3, 3, 7,0.7,196044
5447, 3, 3, 3, 7,0.69,196464
5448, 3, 3, 3, 7,0.7,196096
5449, 3, 3, 3, 7,0.71,196428
5450, 3, 3, 3, 7,0.7,196168
5451, 3, 3, 3, 7,0.7,196300
5452, 3, 3, 3, 7,0.7,195888
5453, 3, 3, 3, 7,0.7,196164
5454, 3, 3, 3, 7,0.7,196272
5455, 3, 3, 3, 7,0.7,196068
5456, 3, 3, 3, 7,0.7,196120
5457, 3, 3, 3, 7,0.7,196432
5458, 3, 3, 3, 7,0.7,196296
5459, 3, 3, 3, 7,0.7,196288
5460, 3, 3, 3, 7,0.69,196300
5461, 3, 3, 3, 7,0.7,196168
5462, 3, 3, 3, 7,0.7,196072
5463, 3, 3, 3, 7,0.7,195916
5464, 3, 3, 3, 7,0.69,195916
5465, 3, 3, 3, 7,0.7,196284
5466, 3, 3, 3, 7,0.7,196288
5467, 3, 3, 3, 7,0.7,196044
5468, 3, 3, 3, 7,0.7,195996
5469, 3, 3, 3, 7,0.7,196548
5470, 3, 3, 3, 7,0.7,195872
5471, 3, 3, 3, 7,0.69,196544
5472, 3, 3, 3, 7,0.69,196296
5473, 3, 3, 3, 7,0.69,196156
5474, 3, 3, 3, 7,0.69,196408
5475, 3, 3, 3, 7,0.69,196560
5476, 3, 3, 3, 7,0.7,196152
5477, 3, 3, 3, 7,0.69,196044
5478, 3, 3, 3, 7,0.69,196040
5479, 3, 3, 3, 7,0.69,196032
5480, 3, 3, 3, 7,0.69,196296
5481, 3, 3, 3, 7,0.69,196288
5482, 3, 3, 3, 7,0.71,196040
5483, 3, 3, 3, 7,0.7,196156
5484, 3, 3, 3, 7,0.7,196212
5485, 3, 3, 3, 7,0.68,195908
5486, 3, 3, 3, 7,0.69,195896
5487, 3, 3, 3, 7,0.69,196296
5488, 3, 3, 3, 7,0.7,196424
5489, 3, 3, 3, 7,0.69,195780
5490, 3, 3, 3, 7,0.7,196244
5491, 3, 3, 3, 7,0.7,196292
5492, 3, 3, 3, 7,0.69,196108
5493, 3, 3, 3, 7,0.69,196284
5494, 3, 3, 3, 7,0.69,196288
5495, 3, 3, 3, 7,0.7,196416
5496, 3, 3, 3, 7,0.69,196196
5497, 3, 3, 3, 7,0.7,196264
5498, 3, 3, 3, 7,0.69,195988
5499, 3, 3, 3, 7,0.69,196420
5500, 3, 3, 3, 7,0.69,196160
5501, 3, 3, 3, 7,0.7,196192
5502, 3, 3, 3, 7,0.69,196300
5503, 3, 3, 3, 7,0.7,196544
5504, 3, 3, 3, 7,0.71,196372
5505, 3, 3, 3, 7,0.7,196192
5506, 3, 3, 3, 7,0.69,196156
5507, 3, 3, 3, 7,0.7,196608
5508, 3, 3, 3, 7,0.69,196680
5509, 3, 3, 3, 7,0.69,196108
5510, 3, 3, 3, 7,0.69,195992
5511, 3, 3, 3, 7,0.71,195844
5512, 3, 3, 3, 7,0.7,196324
5513, 3, 3, 3, 7,0.69,196188
5514, 3, 3, 3, 7,0.69,196488
5515, 3, 3, 3, 7,0.7,196504
5516, 3, 3, 3, 7,0.69,196300
5517, 3, 3, 3, 7,0.7,196164
5518, 3, 3, 3, 7,0.71,196420
5519, 3, 3, 3, 7,0.69,196032
5520, 3, 3, 3, 7,0.7,195900
5521, 3, 3, 3, 7,0.69,196420
5522, 3, 3, 3, 7,0.7,196292
5523, 3, 3, 3, 7,0.69,196428
5524, 3, 3, 3, 7,0.69,196160
5525, 3, 3, 3, 7,0.71,196168
5526, 3, 3, 3, 7,0.7,195996
5527, 3, 3, 3, 7,0.7,196044
5528, 3, 3, 3, 7,0.7,196316
5529, 3, 3, 3, 7,0.7,196160
5530, 3, 3, 3, 7,0.69,196040
5531, 3, 3, 3, 7,0.69,196040
5532, 3, 3, 3, 7,0.7,196296
5533, 3, 3, 3, 7,0.7,196212
5534, 3, 3, 3, 7,0.69,196300
5535, 3, 3, 3, 7,0.7,196012
5536, 3, 3, 3, 7,0.69,195904
5537, 3, 3, 3, 7,0.7,196284
5538, 3, 3, 3, 7,0.7,195940
5539, 3, 3, 3, 7,0.7,196080
5540, 3, 3, 3, 7,0.7,196156
5541, 3, 3, 3, 7,0.69,196208
5542, 3, 3, 3, 7,0.7,196392
5543, 3, 3, 3, 7,0.69,196076
5544, 3, 3, 3, 7,0.69,196128
5545, 3, 3, 3, 7,0.7,196292
5546, 3, 3, 3, 7,0.7,195924
5547, 3, 3, 3, 7,0.69,196168
5548, 3, 3, 3, 7,0.69,196024
5549, 3, 3, 3, 7,0.71,196544
5550, 3, 3, 3, 7,0.7,196176
5551, 3, 3, 3, 7,0.69,196292
5552, 3, 3, 3, 7,0.71,196416
5553, 3, 3, 3, 7,0.7,196420
5554, 3, 3, 3, 7,0.7,196164
5555, 3, 3, 3, 7,0.69,196424
5556, 3, 3, 3, 7,0.69,195900
5557, 3, 3, 3, 7,0.71,196252
5558, 3, 3, 3, 7,0.7,196080
5559, 3, 3, 3, 7,0.7,195916
5560, 3, 3, 3, 7,0.69,196536
5561, 3, 3, 3, 7,0.7,196676
5562, 3, 3, 3, 7,0.69,195924
5563, 3, 3, 3, 7,0.71,195908
5564, 3, 3, 3, 7,0.7,196148
5565, 3, 3, 3, 7,0.7,195848
5566, 3, 3, 3, 7,0.7,196284
5567, 3, 3, 3, 7,0.69,196036
5568, 3, 3, 3, 7,0.7,196296
5569, 3, 3, 3, 7,0.7,196332
5570, 3, 3, 3, 7,0.7,196020
5571, 3, 3, 3, 7,0.69,196276
5572, 3, 3, 3, 7,0.69,196040
5573, 3, 3, 3, 7,0.71,196276
5574, 3, 3, 3, 7,0.7,195908
5575, 3, 3, 3, 7,0.7,196292
5576, 3, 3, 3, 7,0.71,196548
5577, 3, 3, 3, 7,0.7,195844
5578, 3, 3, 3, 7,0.7,196480
5579, 3, 3, 3, 7,0.7,196000
5580, 3, 3, 3, 7,0.69,195908
5581, 3, 3, 3, 7,0.69,196296
5582, 3, 3, 3, 7,0.69,195920
5583, 3, 3, 3, 7,0.7,196352
5584, 3, 3, 3, 7,0.7,196136
5585, 3, 3, 3, 7,0.7,196292
5586, 3, 3, 3, 7,0.7,196224
5587, 3, 3, 3, 7,0.7,196424
5588, 3, 3, 3, 7,0.7,195916
5589, 3, 3, 3, 7,0.7,196288
5590, 3, 3, 3, 7,0.69,196296
5591, 3, 3, 3, 7,0.7,196424
5592, 3, 3, 3, 7,0.7,196168
5593, 3, 3, 3, 7,0.7,196424
5594, 3, 3, 3, 7,0.7,196036
5595, 3, 3, 3, 7,0.69,196280
5596, 3, 3, 3, 7,0.7,196284
5597, 3, 3, 3, 7,0.7,196280
5598, 3, 3, 3, 7,0.7,196680
5599, 3, 3, 3, 7,0.7,196036
5600, 3, 3, 3, 7,0.7,196040
5601, 3, 3, 3, 7,0.7,195884
5602, 3, 3, 3, 7,0.7,196028
5603, 3, 3, 3, 7,0.69,196300
5604, 3, 3, 3, 7,0.69,196076
5605, 3, 3, 3, 7,0.69,195780
5606, 3, 3, 3, 7,0.7,196412
5607, 3, 3, 3, 7,0.7,196424
5608, 3, 3, 3, 7,0.7,195876
5609, 3, 3, 3, 7,0.71,196168
5610, 3, 3, 3, 7,0.69,196252
5611, 3, 3, 3, 7,0.7,195828
5612, 3, 3, 3, 7,0.7,196308
5613, 3, 3, 3, 7,0.7,195896
5614, 3, 3, 3, 7,0.7,196148
5615, 3, 3, 3, 7,0.7,196116
5616, 3, 3, 3, 7,0.69,196060
5617, 3, 3, 3, 7,0.69,195944
5618, 3, 3, 3, 7,0.69,196304
5619, 3, 3, 3, 7,0.7,196156
5620, 3, 3, 3, 7,0.69,196176
5621, 3, 3, 3, 7,0.7,196032
5622, 3, 3, 3, 7,0.69,196176
5623, 3, 3, 3, 7,0.7,196172
5624, 3, 3, 3, 7,0.69,196148
5625, 3, 3, 3, 7,0.69,196036
5626, 3, 3, 3, 7,0.7,196412
5627, 3, 3, 3, 7,0.7,196064
5628, 3, 3, 3, 7,0.71,196544
5629, 3, 3, 3, 7,0.71,196292
5630, 3, 3, 3, 7,0.7,196092
5631, 3, 3, 3, 7,0.7,196292
5632, 3, 3, 3, 7,0.7,195904
5633, 3, 3, 3, 7,0.69,196064
5634, 3, 3, 3, 7,0.7,196012
5635, 3, 3, 3, 7,0.7,195908
5636, 3, 3, 3, 7,0.7,196032
5637, 3, 3, 3, 7,0.7,195912
5638, 3, 3, 3, 7,0.7,196040
5639, 3, 3, 3, 7,0.69,195916
5640, 3, 3, 3, 7,0.7,196036
5641, 3, 3, 3, 7,0.7,195876
5642, 3, 3, 3, 7,0.7,196160
5643, 3, 3, 3, 7,0.69,196012
5644, 3, 3, 3, 7,0.69,196028
5645, 3, 3, 3, 7,0.69,196416
5646, 3, 3, 3, 7,0.69,195784
5647, 3, 3, 3, 7,0.69,195916
5648, 3, 3, 3, 7,0.69,196424
5649, 3, 3, 3, 7,0.71,196356
5650, 3, 3, 3, 7,0.69,196292
5651, 3, 3, 3, 7,0.7,196424
5652, 3, 3, 3, 7,0.7,195780
5653, 3, 3, 3, 7,0.69,195904
5654, 3, 3, 3, 7,0.7,195940
5655, 3, 3, 3, 7,0.69,196416
5656, 3, 3, 3, 7,0.7,196004
5657, 3, 3, 3, 7,0.69,196496
5658, 3, 3, 3, 7,0.69,196012
5659, 3, 3, 3, 7,0.7,196300
5660, 3, 3, 3, 7,0.69,195880
5661, 3, 3, 3, 7,0.7,196300
5662, 3, 3, 3, 7,0.69,196040
5663, 3, 3, 3, 7,0.7,196424
5664, 3, 3, 3, 7,0.7,196124
5665, 3, 3, 3, 7,0.69,196096
5666, 3, 3, 3, 7,0.7,196152
5667, 3, 3, 3, 7,0.7,196548
5668, 3, 3, 3, 7,0.7,196052
5669, 3, 3, 3, 7,0.7,196004
5670, 3, 3, 3, 7,0.7,196300
5671, 3, 3, 3, 7,0.7,196156
5672, 3, 3, 3, 7,0.69,195832
5673, 3, 3, 3, 7,0.69,196408
5674, 3, 3, 3, 7,0.7,196004
5675, 3, 3, 3, 7,0.7,196080
5676, 3, 3, 3, 7,0.7,196040
5677, 3, 3, 3, 7,0.7,196144
5678, 3, 3, 3, 7,0.69,196092
5679, 3, 3, 3, 7,0.7,196284
5680, 3, 3, 3, 7,0.7,196168
5681, 3, 3, 3, 7,0.7,195800
5682, 3, 3, 3, 7,0.7,196212
